GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
dd2b062d-86f8-40ae-950a-2dd1202047da,1,9408b480-7914-11ef-a782-b30d481af723,c138ab0c-143a-483d-aa86-b830a8003795,2024-09-22,14:57:55.45,2024-09-22,18:57:55.45,2024-09-22T14:57:55.4556206-04:00,2024-09-22T18:57:55.4556206Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,96.48062,75.38577,151.08993,44.30163,79.58188,-56.49504,146.45578,-34.82616,280.76745,-137.05273,339.48302,-1.62797,238.49715,129.49344,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,2,9d5efe90-7914-11ef-a782-b30d481af723,f292f4a1-0f29-4894-b4be-c8f3cb60a2fc,2024-09-22,14:58:11.13,2024-09-22,18:58:11.13,2024-09-22T14:58:11.1358254-04:00,2024-09-22T18:58:11.1358254Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,96.91023,73.35306,147.31685,43.13067,80.67471,-57.57749,148.15647,-36.31759,276.04332,-140.32502,336.26592,-0.76459,236.37519,127.93432,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,3,a64bb160-7914-11ef-a782-b30d481af723,4c69377f-9472-4857-937c-32d0d7b43c60,2024-09-22,14:58:26.09,2024-09-22,18:58:26.09,2024-09-22T14:58:26.0920110-04:00,2024-09-22T18:58:26.0920110Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,99.68103,80.66652,150.02023,48.68333,81.98971,-59.03355,143.53638,-36.35472,292.56261,-146.66457,339.06298,3.09704,233.8233,136.5734,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,4,b7c088d0-7914-11ef-a782-b30d481af723,d417b910-45ad-4ed9-b78b-bedec40035d6,2024-09-22,14:58:55.31,2024-09-22,18:58:55.31,2024-09-22T14:58:55.3156398-04:00,2024-09-22T18:58:55.3156398Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,99.82992,74.71205,150.2639,43.83882,93.66451,-74.04591,151.85983,-33.44526,281.12225,-160.02688,340.23051,-5.85452,235.91308,128.75219,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,5,c0c7ef90-7914-11ef-a782-b30d481af723,29ccdee4-cae5-4028-a612-3992bdac8d5f,2024-09-22,14:59:10.59,2024-09-22,18:59:10.59,2024-09-22T14:59:10.5931566-04:00,2024-09-22T18:59:10.5931566Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,96.17523,75.0029,149.84395,44.64541,95.52927,-75.25945,149.65363,-40.20034,268.16316,-143.98061,338.94049,-5.3716,238.97282,129.59433,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,6,d50e84a0-7914-11ef-a782-b30d481af723,d244c887-03a6-468b-85de-de4943ae3a16,2024-09-22,14:59:44.63,2024-09-22,18:59:44.63,2024-09-22T14:59:44.6361902-04:00,2024-09-22T18:59:44.6361902Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,97.77357,75.47535,151.099,42.58176,98.45455,-78.09133,148.73819,-45.57378,267.57458,-141.89759,330.98626,-8.43682,254.79127,140.41573,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,7,dd9d11e0-7914-11ef-a782-b30d481af723,742e2376-703b-4ec8-a6bc-46faf80d9547,2024-09-22,14:59:59.02,2024-09-22,18:59:59.02,2024-09-22T14:59:59.0203694-04:00,2024-09-22T18:59:59.0203694Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,98.08027,77.6826,148.55195,43.65435,97.14363,-76.87231,150.11165,-45.40261,266.34355,-141.20946,336.52221,-8.29374,255.59397,138.63128,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,8,e65e6ef0-7914-11ef-a782-b30d481af723,66ab7010-0941-4835-8d84-919d63c583db,2024-09-22,15:00:13.64,2024-09-22,19:00:13.64,2024-09-22T15:00:13.6407854-04:00,2024-09-22T19:00:13.6407854Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,95.76014,74.9124,149.14003,46.57417,99.16699,-78.30444,146.01096,-43.26417,273.63793,-146.72825,335.51518,-8.15299,253.48288,137.61769,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,9,f2816d90-7914-11ef-a782-b30d481af723,99e42721-3ff1-4bfc-88b9-374be2093da2,2024-09-22,15:00:34.05,2024-09-22,19:00:34.05,2024-09-22T15:00:34.0560686-04:00,2024-09-22T19:00:34.0560686Z,CEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,94.29764,72.84868,150.41353,46.06636,98.88374,-79.23913,148.83237,-43.79461,261.88313,-142.97235,326.44655,-8.63422,251.72504,136.62766,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,10,ffc48230-7914-11ef-a782-b30d481af723,5b6602fa-f90d-4233-94fd-295cf3968ccf,2024-09-22,15:00:56.24,2024-09-22,19:00:56.24,2024-09-22T15:00:56.2450000-04:00,2024-09-22T19:00:56.2450000Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,94.53475,72.54664,149.38786,47.02403,100.90101,-81.66039,148.57967,-44.25721,258.85307,-142.85579,329.58776,6.25097,251.87169,138.86886,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,11,daa05730-7915-11ef-a782-b30d481af723,26f0e645-2ed4-4dbc-ab4c-2efb019d286e,2024-09-22,15:07:03.51,2024-09-22,19:07:03.51,2024-09-22T15:07:03.5124526-04:00,2024-09-22T19:07:03.5124526Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,99.27492,75.12704,150.62029,39.71355,79.10481,-56.05801,144.34309,-39.92527,279.53369,-152.10647,316.17565,4.5618,252.1817,138.08408,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,12,e402d640-7915-11ef-a782-b30d481af723,f395efe5-dbc5-4915-8298-3fbc1e12175e,2024-09-22,15:07:19.20,2024-09-22,19:07:19.20,2024-09-22T15:07:19.2063278-04:00,2024-09-22T19:07:19.2063278Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,98.199,71.3201,147.5163,39.65067,80.05199,-54.19233,146.52199,-38.15841,279.80682,-152.60294,316.79538,5.27516,253.69304,136.17811,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,13,edcaa6d0-7915-11ef-a782-b30d481af723,a6b0291b-d822-496c-9054-5aefeb9ddac2,2024-09-22,15:07:35.49,2024-09-22,19:07:35.49,2024-09-22T15:07:35.4976046-04:00,2024-09-22T19:07:35.4976046Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,97.84313,74.06215,149.06854,40.82264,82.33158,-57.44292,143.66403,-39.26484,278.18014,-150.77763,310.81646,7.29572,253.77456,141.53285,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,14,f77f3d80-7915-11ef-a782-b30d481af723,631646e5-93b5-4a3b-bf37-d608c3cbab04,2024-09-22,15:07:51.79,2024-09-22,19:07:51.79,2024-09-22T15:07:51.7910318-04:00,2024-09-22T19:07:51.7910318Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,98.16991,74.88431,149.48752,42.17965,82.37199,-57.38418,145.40105,-36.99585,276.72692,-148.78208,313.51235,8.09705,254.66702,140.82481,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,15,00c5f730-7916-11ef-a782-b30d481af723,3f9c6aa0-bdf4-46ad-8fca-262bb781e6d8,2024-09-22,15:08:07.43,2024-09-22,19:08:07.43,2024-09-22T15:08:07.4339118-04:00,2024-09-22T19:08:07.4339118Z,CEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,95.16526,72.81055,145.607,38.97239,86.45756,-61.691,143.47013,-36.1471,275.79455,-149.93213,316.98443,9.12302,258.48762,143.43523,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,16,0c13a470-7916-11ef-a782-b30d481af723,4a340f5e-61e7-474a-bcc5-780924487113,2024-09-22,15:08:26.44,2024-09-22,19:08:26.44,2024-09-22T15:08:26.4459054-04:00,2024-09-22T19:08:26.4459054Z,CEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,95.05421,73.19474,147.65451,45.66209,91.88482,-65.37416,147.29186,-35.80023,273.7129,-160.14507,316.01963,10.92,251.93072,138.18133,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,17,1661e310-7916-11ef-a782-b30d481af723,5c6c59ca-f5f0-43f0-8508-0adacd38485a,2024-09-22,15:08:43.74,2024-09-22,19:08:43.74,2024-09-22T15:08:43.7490990-04:00,2024-09-22T19:08:43.7490990Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,97.48937,74.11257,149.21575,45.25092,93.67859,-67.53343,147.59187,-34.45836,269.00183,-156.31797,312.07103,8.32623,252.7488,144.81441,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,18,264ff370-7916-11ef-a782-b30d481af723,17912988-5a28-4311-8578-d99752464d1c,2024-09-22,15:09:10.50,2024-09-22,19:09:10.50,2024-09-22T15:09:10.5015598-04:00,2024-09-22T19:09:10.5015598Z,CEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,64.18124,58.40429,144.33805,24.3549,88.60668,-60.48252,148.28085,-28.70274,281.76612,-153.43173,326.60221,4.25643,252.51807,141.98442,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,19,336ede40-7916-11ef-a782-b30d481af723,08d049bf-cc92-4bb3-b79d-9783334423f6,2024-09-22,15:09:32.47,2024-09-22,19:09:32.47,2024-09-22T15:09:32.4791598-04:00,2024-09-22T19:09:32.4791598Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,64.20726,58.10026,142.18697,26.58269,87.97139,-61.24228,148.54255,-27.47791,281.1889,-148.99312,323.8235,-0.76834,258.02328,138.02009,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,20,4ad1a770-7916-11ef-a782-b30d481af723,66ca7356-ced4-4205-9252-9a53728c1c97,2024-09-22,15:10:11.74,2024-09-22,19:10:11.74,2024-09-22T15:10:11.7466926-04:00,2024-09-22T19:10:11.7466926Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,85.36304,71.23446,143.13713,39.1492,76.35374,-53.91648,153.11241,-17.18587,261.40239,-157.73841,322.71136,1.12934,255.19583,146.44367,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,21,54924c10-7916-11ef-a782-b30d481af723,f3c18710-eef9-47d8-b303-6bad3280959e,2024-09-22,15:10:28.03,2024-09-22,19:10:28.03,2024-09-22T15:10:28.0342318-04:00,2024-09-22T19:10:28.0342318Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,86.38229,68.38496,141.97127,40.39294,84.52331,-53.08651,152.27459,-16.16889,261.70734,-153.33795,318.64404,1.77595,258.62648,144.22162,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,22,5f5fccd0-7916-11ef-a782-b30d481af723,c35e9772-98bb-4112-8da5-2ad25e7a7c25,2024-09-22,15:10:46.17,2024-09-22,19:10:46.17,2024-09-22T15:10:46.1797678-04:00,2024-09-22T19:10:46.1797678Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,86.50698,69.50673,139.30795,39.7075,81.35422,-53.87583,154.10064,-16.81682,253.88487,-153.318,322.23388,-0.03587,254.11219,141.90904,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,23,68d585c0-7916-11ef-a782-b30d481af723,0c7b5125-3b7b-449f-9ca0-f7463734577d,2024-09-22,15:11:02.09,2024-09-22,19:11:02.09,2024-09-22T15:11:02.0975918-04:00,2024-09-22T19:11:02.0975918Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,84.8298,68.80855,140.29589,39.18072,80.01404,-53.98141,145.76539,-15.8531,257.08863,-153.04314,317.21086,0.64899,259.07841,144.67425,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,24,7e720de0-7916-11ef-a782-b30d481af723,208f810c-ecd2-48dc-bb1d-5450ceb53cbe,2024-09-22,15:11:38.19,2024-09-22,19:11:38.19,2024-09-22T15:11:38.1966126-04:00,2024-09-22T19:11:38.1966126Z,CEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,74.12519,57.04639,105.70021,27.28144,74.72404,-54.44972,112.29177,-29.68654,268.70881,-151.6114,321.28172,-2.82612,261.44788,144.57291,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,25,8900ff00-7916-11ef-a782-b30d481af723,b0a48f39-f7e8-42b8-b293-a427c213e493,2024-09-22,15:11:55.85,2024-09-22,19:11:55.85,2024-09-22T15:11:55.8580014-04:00,2024-09-22T19:11:55.8580014Z,CEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,74.89834,56.82962,106.23827,29.17399,73.39061,-54.95679,113.23616,-27.16122,267.3768,-151.95363,318.68369,1.15896,258.44115,143.16579,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,26,9833aea0-7916-11ef-a782-b30d481af723,59acaaad-c1a2-4291-83b4-4b14b6025285,2024-09-22,15:12:21.49,2024-09-22,19:12:21.49,2024-09-22T15:12:21.4978862-04:00,2024-09-22T19:12:21.4978862Z,CEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,73.47126,56.65591,111.05724,29.58337,75.44917,-55.5459,116.45084,-28.13182,270.76585,-154.36259,320.03831,0.0872,256.3359,144.27713,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,27,ad90e3d0-7916-11ef-a782-b30d481af723,8ea37df0-7285-4a79-a2bf-e868188c9f4c,2024-09-22,15:12:57.39,2024-09-22,19:12:57.39,2024-09-22T15:12:57.3980974-04:00,2024-09-22T19:12:57.3980974Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,73.67034,57.03948,112.23462,30.72206,73.41455,-54.28455,113.77249,-29.81878,273.73818,-151.18408,319.8571,7.42205,261.29181,144.40882,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,28,bf051f00-7916-11ef-a782-b30d481af723,b2896816-e92a-4301-afc2-6d3326467c30,2024-09-22,15:13:26.54,2024-09-22,19:13:26.54,2024-09-22T15:13:26.5489198-04:00,2024-09-22T19:13:26.5489198Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.55818,73.94782,147.65061,40.84628,83.81732,-62.19483,143.4267,-36.81634,270.73988,-153.72229,312.65192,2.88879,261.47209,145.31834,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,29,c9d29fc0-7916-11ef-a782-b30d481af723,4aa31731-264a-4f78-9a9f-162b8e414a0d,2024-09-22,15:13:44.69,2024-09-22,19:13:44.69,2024-09-22T15:13:44.6996782-04:00,2024-09-22T19:13:44.6996782Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,94.60427,74.76553,145.27351,42.11574,87.35423,-61.45731,144.97778,-35.60548,280.09688,-147.17465,313.52854,4.57251,258.29764,145.06976,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,30,d4427020-7916-11ef-a782-b30d481af723,62981fa3-a0b5-4947-a007-889af3105b08,2024-09-22,15:14:02.17,2024-09-22,19:14:02.17,2024-09-22T15:14:02.1701934-04:00,2024-09-22T19:14:02.1701934Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,97.02648,78.5313,149.47475,45.88916,81.81257,-64.77958,144.49031,-34.52154,278.38731,-148.82024,316.55028,4.47853,257.54189,142.28965,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,31,e27aba30-7916-11ef-a782-b30d481af723,a857ddfa-0153-4694-97c6-0da0f92713e2,2024-09-22,15:14:26.06,2024-09-22,19:14:26.06,2024-09-22T15:14:26.0658990-04:00,2024-09-22T19:14:26.0658990Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,94.97324,76.30908,147.01849,44.63736,94.50659,-66.70126,143.59206,-35.02287,280.40346,-150.70877,317.1459,4.38115,259.13694,145.24429,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,32,4c126f60-7917-11ef-a782-b30d481af723,0739b87f-44ff-4dd2-9257-87910db410b6,2024-09-22,15:17:23.31,2024-09-22,19:17:23.31,2024-09-22T15:17:23.3179438-04:00,2024-09-22T19:17:23.3179438Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,102.32953,73.62017,149.08274,44.72944,86.52351,-63.22189,148.99606,-37.69636,253.77593,-148.3413,327.40338,-14.04132,269.45033,142.89519,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,33,551b83d0-7917-11ef-a782-b30d481af723,6edc36a1-9ccc-415d-a7bd-64baa92696df,2024-09-22,15:17:38.24,2024-09-22,19:17:38.24,2024-09-22T15:17:38.2471982-04:00,2024-09-22T19:17:38.2471982Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,100.9987,72.58511,146.58937,46.7718,86.80704,-63.63636,148.39774,-40.01648,254.98882,-147.14955,326.75275,-12.72148,263.86897,140.3395,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,34,60f3bdd0-7917-11ef-a782-b30d481af723,7085a39e-495c-4126-8bae-16910e42365e,2024-09-22,15:17:58.38,2024-09-22,19:17:58.38,2024-09-22T15:17:58.3876910-04:00,2024-09-22T19:17:58.3876910Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,100.65368,72.17282,149.01958,47.22123,93.9461,-72.26313,149.55955,-42.78334,256.42465,-146.12902,326.88991,-8.42097,263.05757,140.92446,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,35,73dd8200-7917-11ef-a782-b30d481af723,6086ee7a-0e5c-470a-8471-6f392e717a3e,2024-09-22,15:18:30.01,2024-09-22,19:18:30.01,2024-09-22T15:18:30.0186414-04:00,2024-09-22T19:18:30.0186414Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,67.27163,53.86218,148.3174,25.7106,79.83756,-56.31901,145.28061,-26.75325,264.81326,-144.10665,323.45997,-13.17942,257.05933,137.81707,"Carter, Ethan",1000280109,"Lopez, Aaron",1000190334,"Rygalski, Evan",10320163,"Hansen, Alex",10046576,"Maggard, Matthew",1000190343,"Craig, Jamison",10050059,"Mire, Carson",10005593,true
dd2b062d-86f8-40ae-950a-2dd1202047da,36,7e3e1020-7917-11ef-a782-b30d481af723,94ec3e4b-1965-4510-8e12-21639ba53ac8,2024-09-22,15:18:47.31,2024-09-22,19:18:47.31,2024-09-22T15:18:47.3195822-04:00,2024-09-22T19:18:47.3195822Z,CEN_COL,CEN_COL,InPlay,Error,NoShift,67.2742,54.60238,149.60629,23.62833,82.49994,-58.65235,149.54472,-27.82945,264.23832,-144.65992,307.45596,-9.99923,258.97915,138.97126,"Carter, Ethan",1000280109,"Lopez, Aaron",1000190334,"Rygalski, Evan",10320163,"Hansen, Alex",10046576,"Maggard, Matthew",1000190343,"Craig, Jamison",10050059,"Mire, Carson",10005593,true
dd2b062d-86f8-40ae-950a-2dd1202047da,37,97ffd7f0-7917-11ef-a782-b30d481af723,7b7c37f0-9ca3-4a77-bd9c-492697a54078,2024-09-22,15:19:30.57,2024-09-22,19:19:30.57,2024-09-22T15:19:30.5757486-04:00,2024-09-22T19:19:30.5757486Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,85.77801,70.29289,150.91146,25.41278,83.82432,-47.4276,146.83478,-28.52277,239.06645,-117.21347,319.57663,4.54692,265.76478,142.436,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,38,a31b78b0-7917-11ef-a782-b30d481af723,9e0ee17b-8bc0-4c8e-9972-fc6a94e780da,2024-09-22,15:19:49.24,2024-09-22,19:19:49.24,2024-09-22T15:19:49.2454190-04:00,2024-09-22T19:19:49.2454190Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,85.40272,69.46611,147.43994,29.08236,87.49504,-51.8634,139.25057,-15.42176,237.80238,-117.85882,314.68939,-7.089,262.68449,139.87639,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,39,adbf9f80-7917-11ef-a782-b30d481af723,fb0bb963-2abe-43ea-ba96-03d50fac4703,2024-09-22,15:20:07.12,2024-09-22,19:20:07.12,2024-09-22T15:20:07.1284526-04:00,2024-09-22T19:20:07.1284526Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,84.27599,68.46271,147.88888,28.00021,87.84117,-52.59943,143.30388,-18.89471,237.00742,-118.90988,320.07161,-4.38634,265.28523,143.65216,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,40,bb671b40-7917-11ef-a782-b30d481af723,e30f337b-4924-4b6e-9325-01ea4d5cf5e5,2024-09-22,15:20:29.98,2024-09-22,19:20:29.98,2024-09-22T15:20:29.9890990-04:00,2024-09-22T19:20:29.9890990Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,86.0022,68.34409,149.85796,27.48171,86.18555,-52.15365,143.38343,-34.29704,239.56465,-121.50711,313.13954,-6.6558,260.43997,139.73785,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,41,ca6aa490-7917-11ef-a782-b30d481af723,0ad94f74-f12d-4bd8-9bbd-443aa3fee317,2024-09-22,15:20:54.94,2024-09-22,19:20:54.94,2024-09-22T15:20:54.9492014-04:00,2024-09-22T19:20:54.9492014Z,CEN_COL,CEN_COL,BallinDirt,Undefined,NoShift,87.99723,64.71182,142.17797,8.49586,80.85284,-59.23816,147.40499,-34.01009,247.2863,-148.00991,326.31388,-12.90533,260.49888,136.93239,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,42,d52894f0-7917-11ef-a782-b30d481af723,8f739a78-cea7-459d-8da2-68891f0031e9,2024-09-22,15:21:13.24,2024-09-22,19:21:13.24,2024-09-22T15:21:13.2477742-04:00,2024-09-22T19:21:13.2477742Z,CEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,88.2935,65.53723,149.98153,18.03285,81.06922,-59.91986,148.19603,-30.40234,245.10203,-146.16775,312.85714,-14.31522,248.89733,128.33264,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,43,e38fde40-7917-11ef-a782-b30d481af723,b231bbb8-b6b2-4a30-9898-55dc8133751c,2024-09-22,15:21:37.36,2024-09-22,19:21:37.36,2024-09-22T15:21:37.3630766-04:00,2024-09-22T19:21:37.3630766Z,CEN_COL,CEN_COL,BallinDirt,Undefined,NoShift,89.39004,65.70864,145.0506,18.66843,80.99339,-59.36807,149.19999,-34.04502,245.96273,-146.07606,316.68591,-1.38779,253.04849,131.65149,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,44,f35ea6d0-7917-11ef-a782-b30d481af723,09ce0154-9a6e-491e-87b0-9e98a2f42c07,2024-09-22,15:22:03.95,2024-09-22,19:22:03.95,2024-09-22T15:22:03.9557422-04:00,2024-09-22T19:22:03.9557422Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,87.95913,64.10707,154.132,20.40128,81.81337,-58.05684,146.93976,-33.17989,246.71962,-143.46412,307.39125,-1.5991,250.64365,127.9452,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,45,ff74d430-7917-11ef-a782-b30d481af723,b5b29fc9-4965-472f-b395-24bd02e44625,2024-09-22,15:22:24.21,2024-09-22,19:22:24.21,2024-09-22T15:22:24.2123566-04:00,2024-09-22T19:22:24.2123566Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,87.76863,64.13598,154.52537,14.90001,81.80394,-58.31846,146.26921,-33.53971,242.04809,-142.32815,313.79732,-0.04255,252.2701,131.17309,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,46,3dbc6eb0-7918-11ef-a782-b30d481af723,ce4ff655-4c0f-49ec-91b7-6c5cd04f6e8f,2024-09-22,15:24:08.74,2024-09-22,19:24:08.74,2024-09-22T15:24:08.7433518-04:00,2024-09-22T19:24:08.7433518Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,67.08643,54.31511,150.14573,35.24459,83.22209,-60.38559,148.63305,-43.90739,247.49732,-136.18359,302.72025,-14.61358,250.77899,128.10323,,,,,,,,,,,,,,,true
